1579905305.000000, IBI
32.782751,0.718783
33.595288,0.812537
34.314071,0.718783
35.095356,0.781286
35.861017,0.765660
36.845437,0.984420
44.923931,0.703157
45.580211,0.656280
46.236491,0.656280
51.877375,0.750034
52.564906,0.687531
53.268063,0.703157
53.846215,0.578151
54.549372,0.703157
55.236903,0.687531
55.877558,0.640654
64.690461,0.750034
65.377993,0.687531
66.128027,0.750034
66.878061,0.750034
67.612470,0.734409
68.378130,0.765660
69.096913,0.718783
69.925076,0.828163
70.612607,0.687531
71.362642,0.750034
72.128302,0.765660
72.893962,0.765660
73.612745,0.718783
74.362779,0.750034
75.050310,0.687531
75.784719,0.734409
76.534753,0.750034
77.253536,0.718783
77.925442,0.671906
78.659851,0.734409
79.394259,0.734409
80.097416,0.703157
80.816199,0.718783
81.488105,0.671906
82.191262,0.703157
82.910045,0.718783
83.628828,0.718783
84.316360,0.687531
85.019517,0.703157
85.722674,0.703157
86.441457,0.718783
87.144614,0.703157
87.847771,0.703157
88.550928,0.703157
89.254086,0.703157
89.925991,0.671906
90.566646,0.640654
91.363557,0.796911
91.988586,0.625029
92.707369,0.718783
93.379274,0.671906
94.113683,0.734409
94.848092,0.734409
95.566875,0.718783
96.270032,0.703157
96.973189,0.703157
97.676346,0.703157
98.395129,0.718783
99.082660,0.687531
99.770192,0.687531
100.457723,0.687531
101.176506,0.718783
101.864038,0.687531
102.535944,0.671906
103.270352,0.734409
103.973509,0.703157
104.739169,0.765660
105.426701,0.687531
106.161109,0.734409
106.895518,0.734409
107.629927,0.734409
108.348710,0.718783
109.067492,0.718783
109.817527,0.750034
110.536310,0.718783
111.301970,0.765660
112.036378,0.734409
112.755161,0.718783
113.458318,0.703157
114.161476,0.703157
114.849007,0.687531
121.224299,0.671906
121.958708,0.734409
122.693116,0.734409
123.411899,0.718783
124.130682,0.718783
124.865091,0.734409
128.318374,0.640654
129.021531,0.703157
132.287305,0.671906
132.959211,0.671906
133.599865,0.640654
134.240520,0.640654
134.912426,0.671906
138.365709,0.765660
138.990737,0.625029
139.678269,0.687531
140.350174,0.671906
141.022080,0.671906
141.709612,0.687531
142.397143,0.687531
143.069049,0.671906
143.725329,0.656280
144.428486,0.703157
145.100392,0.671906
145.756672,0.656280
146.444203,0.687531
147.147361,0.703157
147.881769,0.734409
148.522424,0.640654
149.256832,0.734409
149.959989,0.703157
150.678772,0.718783
151.413181,0.734409
152.131964,0.718783
152.803869,0.671906
153.507027,0.703157
154.194558,0.687531
154.897715,0.703157
155.522744,0.625029
156.257153,0.734409
156.929058,0.671906
157.632215,0.703157
158.319747,0.687531
159.054156,0.734409
159.835441,0.781286
160.569850,0.734409
161.273007,0.703157
161.991790,0.718783
162.694947,0.703157
163.429356,0.734409
164.116887,0.687531
164.726290,0.609403
165.429447,0.703157
166.116979,0.687531
166.804510,0.687531
167.429539,0.625029
168.132696,0.703157
171.570354,0.703157
172.242259,0.671906
172.976668,0.734409
173.695451,0.718783
174.429859,0.734409
175.164268,0.734409
175.898677,0.734409
176.617460,0.718783
177.351868,0.734409
178.023774,0.671906
178.711305,0.687531
179.414463,0.703157
180.164497,0.750034
180.820777,0.656280
194.274518,0.687531
195.055804,0.781286
195.774586,0.718783
196.508995,0.734409
197.227778,0.718783
198.165321,0.937543
201.368593,0.718783
202.040498,0.671906
202.681153,0.640654
203.399935,0.718783
204.024964,0.625029
204.806250,0.781286
205.618787,0.812537
212.165962,0.593777
212.884745,0.718783
213.587902,0.703157
214.244182,0.656280
214.978590,0.734409
215.587993,0.609403
221.494514,0.656280
222.135168,0.640654
222.775822,0.640654
223.432102,0.656280
227.713548,0.656280
228.385454,0.671906
229.088611,0.703157
229.791769,0.703157
236.495200,0.656280
237.135855,0.640654
237.807760,0.671906
238.510918,0.703157
239.229701,0.718783
239.932858,0.703157
240.651641,0.718783
241.323546,0.671906
258.839973,0.671906
259.511879,0.671906
260.168159,0.656280
260.949445,0.781286
261.574473,0.625029
262.262005,0.687531
262.933911,0.671906
263.652694,0.718783
264.324599,0.671906
268.465414,0.640654
269.137320,0.671906
269.793600,0.656280
270.481131,0.687531
271.184288,0.703157
271.809317,0.625029
272.496848,0.687531
273.168754,0.671906
273.856286,0.687531
274.528191,0.671906
275.215723,0.687531
275.918880,0.703157
276.606411,0.687531
277.262691,0.656280
277.950223,0.687531
278.653380,0.703157
279.372163,0.718783
280.044069,0.671906
280.731600,0.687531
281.434757,0.703157
282.169166,0.734409
282.872323,0.703157
283.559855,0.687531
284.278638,0.718783
285.028672,0.750034
290.685181,0.750034
291.388338,0.703157
292.091495,0.703157
292.763401,0.671906
293.419681,0.656280
294.154090,0.734409
294.841621,0.687531
295.560404,0.718783
296.279187,0.718783
296.997970,0.718783
297.685501,0.687531
298.388659,0.703157
299.107441,0.718783
299.841850,0.734409
300.576259,0.734409
301.263790,0.687531
301.951322,0.687531
302.685730,0.734409
303.420139,0.734409
304.170173,0.750034
304.857705,0.687531
305.607739,0.750034
306.373399,0.765660
307.154685,0.781286
307.920345,0.765660
308.732882,0.812537
309.545419,0.812537
310.342331,0.796911
311.092365,0.750034
311.873651,0.781286
312.623685,0.750034
313.404971,0.781286
314.155005,0.750034
314.905040,0.750034
315.639448,0.734409
316.358231,0.718783
317.092640,0.734409
317.733294,0.640654
318.452077,0.718783
319.170860,0.718783
319.905268,0.734409
320.592800,0.687531
321.311583,0.718783
322.030366,0.718783
322.780400,0.750034
323.483557,0.703157
324.202340,0.718783
324.952374,0.750034
325.733660,0.781286
326.499320,0.765660
327.264980,0.765660
328.077518,0.812537
328.921306,0.843789
329.718218,0.796911
330.515129,0.796911
331.296415,0.781286
332.030823,0.734409
332.780858,0.750034
333.562144,0.781286
334.343429,0.781286
335.093464,0.750034
335.843498,0.750034
336.640409,0.796911
337.327941,0.687531
338.109227,0.781286
338.765507,0.656280
339.468664,0.703157
340.046815,0.578151
340.781224,0.734409
341.343750,0.562526
342.000030,0.656280
342.656310,0.656280
343.359467,0.703157
344.046999,0.687531
344.718904,0.671906
345.437687,0.718783
346.187721,0.750034
347.000259,0.812537
347.828422,0.828163
348.609707,0.781286
349.469122,0.859414
350.328536,0.859414
351.141073,0.812537
352.000488,0.859414
352.844276,0.843789
353.719316,0.875040
354.594356,0.875040
355.406893,0.812537
356.141302,0.734409
356.938214,0.796911
357.766376,0.828163
358.594539,0.828163
359.360199,0.765660
360.141485,0.781286
360.954022,0.812537
361.813437,0.859414
362.688477,0.875040
363.454137,0.765660
364.204171,0.750034
364.985457,0.781286
365.782368,0.796911
366.579280,0.796911
367.298063,0.718783
368.063723,0.765660
368.891886,0.828163
369.766926,0.875040
370.641966,0.875040
371.485754,0.843789
372.235789,0.750034
373.017075,0.781286
373.829612,0.812537
374.548395,0.718783
375.360932,0.812537
376.189095,0.828163
377.001632,0.812537
377.767292,0.765660
378.626706,0.859414
379.423618,0.796911
380.204904,0.781286
381.095569,0.890666
387.314604,0.750034
387.986510,0.671906
388.767796,0.781286
389.564707,0.796911
397.236933,0.734409
397.861962,0.625029
398.565119,0.703157
399.299528,0.734409
400.080813,0.781286
400.846473,0.765660
401.565256,0.718783
402.315291,0.750034
403.127828,0.812537
410.487540,0.640654
411.315703,0.828163
412.065737,0.750034
412.815771,0.750034
413.518929,0.703157
414.331466,0.812537
417.706620,0.796911
425.300718,0.781286
430.972852,0.796911
431.707261,0.734409
432.629178,0.921917
443.989073,0.703157
444.645353,0.656280
445.223505,0.578151
451.864434,0.687531
452.786351,0.921917
453.427005,0.640654
497.788411,0.687531
555.806692,0.656280
556.587977,0.781286
557.384889,0.796911
558.134923,0.750034
558.900583,0.765660
559.603740,0.703157
560.322523,0.718783
561.056932,0.734409
561.806966,0.750034
562.525749,0.718783
563.369538,0.843789
564.135198,0.765660
564.900858,0.765660
565.635267,0.734409
566.338424,0.703157
567.072832,0.734409
567.807241,0.734409
568.541650,0.734409
569.213555,0.671906
569.901087,0.687531
570.619870,0.718783
571.276150,0.656280
571.994933,0.718783
572.838721,0.843789
573.557504,0.718783
583.682968,0.734409
584.417376,0.734409
585.073656,0.656280
585.761188,0.687531
586.542474,0.781286
589.948879,0.703157
590.605160,0.656280
591.308317,0.703157
592.058351,0.750034
592.870888,0.812537
593.605297,0.734409
594.402208,0.796911
595.230371,0.828163
596.105411,0.875040
596.964826,0.859414
597.824240,0.859414
598.558649,0.734409
599.293057,0.734409
599.964963,0.671906
600.761874,0.796911
601.433780,0.671906
602.246317,0.812537
603.043229,0.796911
603.762012,0.718783
608.730989,0.812537
609.481024,0.750034
610.199806,0.718783
610.949841,0.750034
611.715501,0.765660
612.481161,0.765660
613.231195,0.750034
614.012481,0.781286
614.684387,0.671906
615.418795,0.734409
616.106327,0.687531
616.731355,0.625029
617.403261,0.671906
617.981413,0.578151
618.653318,0.671906
619.356476,0.703157
620.122136,0.765660
620.934673,0.812537
621.669081,0.734409
622.419116,0.750034
623.200402,0.781286
624.028564,0.828163
624.841102,0.812537
625.591136,0.750034
626.356796,0.765660
627.138082,0.781286
627.934993,0.796911
628.606899,0.671906
629.403811,0.796911
630.106968,0.703157
630.919505,0.812537
631.638288,0.718783
632.450825,0.812537
633.153982,0.703157
633.857139,0.703157
634.497794,0.640654
635.232202,0.734409
635.857231,0.625029
636.482260,0.625029
637.154165,0.671906
637.904200,0.750034
638.607357,0.703157
639.279263,0.671906
640.076174,0.796911
640.904337,0.828163
641.669997,0.765660
646.279583,0.812537
647.045243,0.765660
647.826529,0.781286
648.545312,0.718783
649.326597,0.781286
650.076632,0.750034
650.842292,0.765660
651.592326,0.750034
652.357986,0.765660
653.123646,0.765660
653.936183,0.812537
654.561212,0.625029
655.311246,0.750034
656.030029,0.718783
656.748812,0.718783
657.498847,0.750034
658.108249,0.609403
735.893060,0.578151
736.518088,0.625029
834.397569,0.578151
835.022597,0.625029
914.182471,0.562526
914.776248,0.593777
915.260645,0.484397
915.870048,0.609403
916.354445,0.484397
946.371444,0.640654
946.996473,0.625029
947.699630,0.703157
948.371536,0.671906
949.043442,0.671906
949.699722,0.656280
950.356002,0.656280
951.074785,0.718783
951.715439,0.640654
952.418596,0.703157
953.027999,0.609403
953.684279,0.656280
954.324933,0.640654
954.996839,0.671906
955.684371,0.687531
956.387528,0.703157
957.137562,0.750034
957.840719,0.703157
958.590754,0.750034
959.231408,0.640654
959.887688,0.656280
960.575219,0.687531
961.247125,0.671906
961.950282,0.703157
962.700317,0.750034
963.434725,0.734409
964.106631,0.671906
964.778537,0.671906
965.450443,0.671906
966.169225,0.718783
966.872383,0.703157
967.559914,0.687531
970.997571,0.625029
971.606974,0.609403
972.278880,0.671906
972.966412,0.687531
973.669569,0.703157
974.341475,0.671906
975.029006,0.687531
975.747789,0.718783
976.482198,0.734409
977.185355,0.703157
982.794986,0.812537
983.560647,0.765660
1004.108462,0.484397
1008.046142,0.593777
1008.671171,0.625029
1009.389954,0.718783
1010.061860,0.671906
1010.702514,0.640654
1011.249414,0.546900
1011.905694,0.656280
1012.593225,0.687531
1013.265131,0.671906
1014.077668,0.812537
1014.812077,0.734409
1015.624614,0.812537
1016.327771,0.703157
1017.030929,0.703157
1017.609080,0.578151
1018.390366,0.781286
1019.093523,0.703157
1019.874809,0.781286
1020.562340,0.687531
1021.312375,0.750034
1022.140538,0.828163
1022.937449,0.796911
1023.718735,0.781286
1024.406266,0.687531
1025.171926,0.765660
1025.921961,0.750034
1026.687621,0.765660
1027.484532,0.796911
1035.844290,0.781286
1036.516196,0.671906
1037.266230,0.750034
1037.969387,0.703157
1038.610041,0.640654
1039.297573,0.687531
1040.047607,0.750034
1040.844519,0.796911
1041.625804,0.781286
1042.297710,0.671906
1042.985242,0.687531
1043.704025,0.718783
1044.500936,0.796911
1045.360350,0.859414
1046.094759,0.734409
1049.251153,0.656280
1057.689040,0.593777
1058.267191,0.578151
1058.860968,0.593777
1059.517248,0.656280
1064.376846,0.515649
1065.048752,0.671906
1065.658154,0.609403
1066.298809,0.640654
1066.970715,0.671906
1067.626995,0.656280
1068.173895,0.546900
1068.798923,0.625029
1069.423952,0.625029
1070.048980,0.625029
1070.674009,0.625029
1071.252161,0.578151
1071.908441,0.656280
1072.549095,0.640654
1073.236626,0.687531
1073.767901,0.531274
1074.424181,0.656280
1075.049209,0.625029
1075.705489,0.656280
1076.283641,0.578151
1076.861792,0.578151
1077.533698,0.671906
1078.174352,0.640654
1078.908761,0.734409
1085.612193,0.640654
1091.893730,0.671906
1092.565636,0.671906
1093.300045,0.734409
1094.034453,0.734409
1094.706359,0.671906
1095.393891,0.687531
1098.394028,0.609403
1099.019057,0.625029
1099.659711,0.640654
1100.315991,0.656280
1101.034774,0.718783
1101.722305,0.687531
1102.378585,0.656280
1102.987988,0.609403
1107.472569,0.640654
1108.160100,0.687531
1108.707000,0.546900
1109.378906,0.671906
1110.003934,0.625029
1110.597712,0.593777
1111.238366,0.640654
1111.847769,0.609403
1112.488423,0.640654
1112.988446,0.500023
1113.597849,0.609403
1114.176000,0.578151
1114.847906,0.671906
1115.426058,0.578151
1115.972958,0.546900
1116.551109,0.578151
1121.285701,0.500023
1125.285884,0.515649
1125.864035,0.578151
1126.395310,0.531274
1126.942210,0.546900
1127.567238,0.625029
1128.082887,0.515649
1128.692290,0.609403
1129.270441,0.578151
1129.926721,0.656280
1130.583001,0.656280
1131.114276,0.531274
1131.801807,0.687531
1132.395584,0.593777
1133.020613,0.625029
1133.708144,0.687531
1134.270670,0.562526
1134.880073,0.609403
1135.442599,0.562526
1136.052002,0.609403
1136.661405,0.609403
1137.255182,0.593777
1137.817708,0.562526
1138.411485,0.593777
1139.020888,0.609403
1139.661542,0.640654
1140.286571,0.625029
1140.927225,0.640654
1141.567879,0.640654
1142.271036,0.703157
1145.302425,0.625029
1145.989957,0.687531
1146.646237,0.656280
1147.240014,0.593777
1147.911920,0.671906
1148.552574,0.640654
1149.271357,0.718783
1149.943263,0.671906
1156.209174,0.578151
1156.849829,0.640654
1157.506109,0.656280
1158.178015,0.671906
1158.756166,0.578151
1159.365569,0.609403
1160.021849,0.656280
1160.646878,0.625029
1161.271906,0.625029
1161.912560,0.640654
1162.490712,0.578151
1163.068863,0.578151
1163.693892,0.625029
1164.334546,0.640654
1164.975201,0.640654
1165.647106,0.671906
1166.256509,0.609403
1166.865912,0.609403
1167.537818,0.671906
1168.147221,0.609403
1168.803501,0.656280
1169.412904,0.609403
1170.100435,0.687531
1170.803592,0.703157
1171.381744,0.578151
1172.006773,0.625029
1172.663053,0.656280
1173.303707,0.640654
1173.991238,0.687531
1174.631893,0.640654
1175.241296,0.609403
1175.866324,0.625029
1176.538230,0.671906
1177.194510,0.656280
1177.897667,0.703157
1181.132190,0.703157
1181.741593,0.609403
1182.538505,0.796911
1189.413819,0.640654
1196.179754,0.640654
1196.836034,0.656280
1197.461063,0.625029
1198.086091,0.625029
1198.648617,0.562526
1199.242394,0.593777
1199.804920,0.562526
1200.414323,0.609403
1201.008100,0.593777
1201.601877,0.593777
1202.226906,0.625029
1202.851934,0.625029
1203.461337,0.609403
1204.101992,0.640654
1204.727020,0.625029
1205.320797,0.593777
1205.883323,0.562526
1206.492726,0.609403
1207.055252,0.562526
1211.102312,0.546900
1211.696089,0.593777
1212.321118,0.625029
1212.914895,0.593777
1213.493047,0.578151
1214.071198,0.578151
1214.664975,0.593777
1215.258752,0.593777
1215.868155,0.609403
1216.461932,0.593777
1217.040084,0.578151
1217.665112,0.625029
1218.274515,0.609403
1218.883918,0.609403
1219.462070,0.578151
1220.055847,0.593777
1220.665250,0.609403
1221.321530,0.656280
1221.962184,0.640654
1222.587213,0.625029
1223.259119,0.671906
1224.009153,0.750034
1224.743562,0.734409
1225.384216,0.640654
1226.087373,0.703157
1226.774904,0.687531
1227.431185,0.656280
1230.603205,0.562526
1231.196982,0.593777
1231.822011,0.625029
1232.493916,0.671906
1233.118945,0.625029
1233.743973,0.625029
1234.369002,0.625029
1234.994031,0.625029
1235.634685,0.640654
1236.290965,0.656280
1236.900368,0.609403
1237.509771,0.609403
1238.150425,0.640654
1238.806705,0.656280
1239.462985,0.656280
1240.056762,0.593777
1240.713042,0.656280
1241.353697,0.640654
1242.009977,0.656280
1242.666257,0.656280
1243.291286,0.625029
1246.744569,0.500023
1247.369597,0.625029
1247.963374,0.593777
1251.776049,0.671906
1254.932443,0.578151
1255.526221,0.593777
1256.151249,0.625029
1256.916909,0.765660
1257.479435,0.562526
1258.166966,0.687531
1258.870124,0.703157
1259.542029,0.671906
1260.182684,0.640654
1260.854589,0.671906
1261.417115,0.562526
1262.042144,0.625029
1262.667172,0.625029
1263.339078,0.671906
1264.026610,0.687531
1264.651638,0.625029
1265.245415,0.593777
1265.901695,0.656280
1266.573601,0.671906
1267.229881,0.656280
1267.870536,0.640654
1268.526816,0.656280
1269.151844,0.625029
1269.761247,0.609403
1270.386276,0.625029
1271.011304,0.625029
1271.636333,0.625029
1272.214484,0.578151
1272.902016,0.687531
1273.464542,0.562526
1274.058319,0.593777
1274.683347,0.625029
1275.324002,0.640654
1275.933405,0.609403
1276.589685,0.656280
1277.277216,0.687531
1277.995999,0.718783
1278.683531,0.687531
1279.339811,0.656280
1280.011716,0.671906
1280.667996,0.656280
1281.246148,0.578151
1281.933679,0.687531
1282.589959,0.656280
1285.496342,0.625029
1286.183874,0.687531
1286.808903,0.625029
1287.449557,0.640654
1288.105837,0.656280
1288.683988,0.578151
1289.309017,0.625029
1289.965297,0.656280
1290.574700,0.609403
1291.215354,0.640654
1291.809131,0.593777
1292.418534,0.609403
1293.027937,0.609403
1293.652966,0.625029
1294.293620,0.640654
1294.918649,0.625029
1295.481174,0.562526
1296.106203,0.625029
1296.746857,0.640654
1297.387512,0.640654
1298.012540,0.625029
1298.715698,0.703157
1302.559623,0.609403
1308.653652,0.593777
1309.247430,0.593777
1309.872458,0.625029
1310.513113,0.640654
1311.169393,0.656280
1311.763170,0.593777
1312.356947,0.593777
1312.919473,0.562526
1313.528876,0.609403
1314.153904,0.625029
1314.810184,0.656280
1315.403961,0.593777
1316.060241,0.656280
1328.967082,0.609403
1329.592111,0.625029
1330.264017,0.671906
1330.935922,0.671906
1331.498448,0.562526
1332.123477,0.625029
1332.717254,0.593777
1333.311031,0.593777
