,Time,Heart Rate
2114,6:03:09,49
2115,6:03:24,49
2116,6:03:39,50
2117,6:03:49,49
2118,6:04:04,49
2119,6:04:19,49
2120,6:04:34,50
2121,6:04:39,49
2122,6:04:54,49
2123,6:04:59,50
2124,6:05:04,49
2125,6:05:19,48
2126,6:05:34,48
2127,6:05:39,49
2128,6:05:44,48
2129,6:05:54,49
2130,6:06:09,49
2131,6:06:14,48
2132,6:06:24,49
2133,6:06:29,50
2134,6:06:39,51
2135,6:06:44,50
2136,6:06:49,49
2137,6:07:04,49
2138,6:07:09,48
2139,6:07:24,49
2140,6:07:39,49
2141,6:07:44,48
2142,6:07:49,49
2143,6:08:04,49
2144,6:08:14,50
2145,6:08:24,49
2146,6:08:39,49
2147,6:08:54,49
2148,6:08:59,49
2149,6:09:14,51
2150,6:09:19,52
2151,6:09:24,51
2152,6:09:29,50
2153,6:09:44,50
2154,6:09:54,51
2155,6:10:04,50
2156,6:10:09,49
2157,6:10:24,49
2158,6:10:29,50
2159,6:10:39,51
2160,6:10:44,50
2161,6:10:59,50
2162,6:11:09,49
2163,6:11:24,49
2164,6:11:29,50
2165,6:11:44,50
2166,6:11:59,50
2167,6:12:14,49
2168,6:12:29,50
2169,6:12:44,49
2170,6:12:54,50
2171,6:13:04,49
2172,6:13:10,49
2173,6:13:20,50
2174,6:13:35,50
2175,6:13:50,50
2176,6:14:05,49
2177,6:14:15,48
2178,6:14:25,49
2179,6:14:40,49
2180,6:14:55,50
2181,6:15:10,50
2182,6:15:25,50
2183,6:15:35,49
2184,6:15:50,49
2185,6:16:00,50
2186,6:16:10,49
2187,6:16:25,50
2188,6:16:30,49
2189,6:16:45,49
2190,6:17:00,49
2191,6:17:15,49
2192,6:17:20,50
2193,6:17:35,50
2194,6:17:45,49
2195,6:17:55,50
2196,6:18:10,52
2197,6:18:20,51
2198,6:18:25,49
2199,6:18:30,49
2200,6:18:45,49
2201,6:18:50,49
2202,6:19:00,50
2203,6:19:05,51
2204,6:19:10,58
2205,6:19:15,65
2206,6:19:20,62
2207,6:19:25,56
2208,6:19:30,55
2209,6:19:35,56
2210,6:19:40,55
2211,6:19:45,53
2212,6:19:50,51
2213,6:19:55,50
2214,6:20:10,50
2215,6:20:25,50
2216,6:20:30,52
2217,6:20:35,53
2218,6:20:40,51
2219,6:20:45,49
2220,6:20:50,48
2221,6:21:00,49
2222,6:21:05,50
2223,6:21:15,51
2224,6:21:20,52
2225,6:21:25,53
2226,6:21:30,57
2227,6:21:35,67
2228,6:21:45,65
2229,6:21:50,62
2230,6:21:55,59
2231,6:22:00,54
2232,6:22:05,51
2233,6:22:10,50
2234,6:22:20,49
2235,6:22:25,48
2236,6:22:35,47
2237,6:22:45,46
2238,6:22:55,47
2239,6:23:10,48
2240,6:23:25,48
2241,6:23:40,47
2242,6:23:55,47
2243,6:24:10,47
2244,6:24:20,47
2245,6:24:25,50
2246,6:24:30,55
2247,6:24:35,53
2248,6:24:40,51
2249,6:24:45,49
2250,6:24:50,47
2251,6:25:05,47
2252,6:25:10,47
2253,6:25:25,47
2254,6:25:40,47
2255,6:25:45,46
2256,6:26:00,46
2257,6:26:05,47
2258,6:26:20,47
2259,6:26:25,46
2260,6:26:30,47
2261,6:26:45,47
2262,6:26:50,46
2263,6:26:55,47
2264,6:27:10,47
2265,6:27:15,48
2266,6:27:20,47
2267,6:27:35,47
2268,6:27:40,46
2269,6:27:45,45
2270,6:27:55,48
2271,6:28:00,51
2272,6:28:05,49
2273,6:28:10,48
2274,6:28:15,46
2275,6:28:25,47
2276,6:28:30,46
2277,6:28:35,47
2278,6:28:40,50
2279,6:28:46,51
2280,6:28:51,50
2281,6:28:56,48
2282,6:29:01,47
2283,6:29:16,47
2284,6:29:26,48
2285,6:29:31,47
2286,6:29:36,48
2287,6:29:41,47
2288,6:29:46,48
2289,6:29:51,50
2290,6:29:56,49
2291,6:30:01,48
2292,6:30:06,49
2293,6:30:11,48
2294,6:30:16,47
2295,6:30:21,46
2296,6:30:31,47
2297,6:30:36,54
2298,6:30:41,53
2299,6:30:46,50
2300,6:31:01,51
2301,6:31:06,56
2302,6:31:11,75
2303,6:31:16,80
2304,6:31:21,77
2305,6:31:26,75
2306,6:31:31,68
2307,6:31:36,58
2308,6:31:41,54
2309,6:31:46,50
2310,6:31:56,48
2311,6:32:01,47
2312,6:32:11,48
2313,6:32:26,48
2314,6:32:36,49
2315,6:32:41,48
2316,6:32:56,48
2317,6:33:01,47
2318,6:33:11,46
2319,6:33:16,47
2320,6:33:26,46
2321,6:33:41,46
2322,6:33:56,46
2323,6:34:11,46
2324,6:34:26,46
2325,6:34:31,47
2326,6:34:46,47
2327,6:35:01,47
2328,6:35:16,47
2329,6:35:21,48
2330,6:35:26,47
2331,6:35:41,48
2332,6:35:46,47
2333,6:36:01,47
2334,6:36:11,48
2335,6:36:26,50
2336,6:36:31,50
2337,6:36:41,51
2338,6:36:46,49
2339,6:36:51,47
2340,6:36:56,46
2341,6:37:01,49
2342,6:37:06,52
2343,6:37:16,66
2344,6:37:21,73
2345,6:37:26,72
2346,6:37:36,71
2347,6:37:41,60
2348,6:37:46,55
2349,6:37:51,52
2350,6:37:56,49
2351,6:38:06,48
2352,6:38:21,48
2353,6:38:36,48
2354,6:38:46,49
2355,6:38:51,50
2356,6:38:56,48
2357,6:39:01,47
2358,6:39:11,48
2359,6:39:26,49
2360,6:39:31,51
2361,6:39:41,50
2362,6:39:56,49
2363,6:40:11,50
2364,6:40:16,52
2365,6:40:21,53
2366,6:40:26,51
2367,6:40:31,49
2368,6:40:41,48
2369,6:40:56,49
2370,6:41:01,50
2371,6:41:06,51
2372,6:41:21,51
2373,6:41:26,52
2374,6:41:36,53
2375,6:41:41,54
2376,6:41:46,53
2377,6:41:51,52
2378,6:42:06,53
2379,6:42:11,57
2380,6:42:16,56
2381,6:42:21,55
2382,6:42:26,53
2383,6:42:31,50
2384,6:42:36,48
2385,6:42:51,49
2386,6:43:01,51
2387,6:43:16,52
2388,6:43:21,53
2389,6:43:26,53
2390,6:43:36,59
2391,6:43:41,57
2392,6:43:46,56
2393,6:43:51,54
2394,6:43:56,51
2395,6:44:01,50
2396,6:44:06,49
2397,6:44:21,49
2398,6:44:26,50
2399,6:44:36,52
2400,6:44:41,53
2401,6:44:46,52
2402,6:44:51,50
2403,6:45:01,53
2404,6:45:06,54
2405,6:45:11,55
2406,6:45:21,60
2407,6:45:27,78
2408,6:45:32,80
2409,6:45:37,77
2410,6:45:42,78
2411,6:45:47,74
2412,6:45:52,71
2413,6:45:57,69
2414,6:46:02,68
2415,6:46:07,60
2416,6:46:12,52
2417,6:46:17,50
2418,6:46:22,48
2419,6:46:27,47
2420,6:46:32,47
2421,6:46:37,48
2422,6:46:42,49
2423,6:46:47,50
2424,6:46:52,53
2425,6:46:57,55
2426,6:47:02,53
2427,6:47:07,51
2428,6:47:12,52
2429,6:47:27,52
2430,6:47:32,51
2431,6:47:37,50
2432,6:47:52,50
2433,6:47:57,51
2434,6:48:02,51
2435,6:48:07,52
2436,6:48:17,53
2437,6:48:22,54
2438,6:48:27,53
2439,6:48:32,52
2440,6:48:37,50
2441,6:48:47,49
2442,6:49:02,49
2443,6:49:12,50
2444,6:49:17,51
2445,6:49:22,52
2446,6:49:32,51
2447,6:49:42,50
2448,6:49:52,51
2449,6:49:57,53
2450,6:50:02,55
2451,6:50:17,55
2452,6:50:22,53
2453,6:50:27,52
2454,6:50:32,53
2455,6:50:37,52
2456,6:50:42,51
2457,6:50:57,50
2458,6:51:07,51
2459,6:51:12,53
2460,6:51:27,53
2461,6:51:32,52
2462,6:51:37,51
2463,6:51:52,52
2464,6:52:02,53
2465,6:52:12,52
2466,6:52:22,53
2467,6:52:37,52
2468,6:52:52,52
2469,6:53:02,53
2470,6:53:07,54
2471,6:53:12,56
2472,6:53:22,52
2473,6:53:27,51
2474,6:53:32,50
2475,6:53:37,49
2476,6:53:47,50
2477,6:53:57,51
2478,6:54:12,52
2479,6:54:17,53
2480,6:54:27,51
2481,6:54:37,50
2482,6:54:47,51
2483,6:54:52,52
2484,6:54:57,53
2485,6:55:07,52
2486,6:55:22,51
2487,6:55:27,50
2488,6:55:32,50
2489,6:55:42,49
2490,6:55:57,51
2491,6:56:02,53
2492,6:56:07,54
2493,6:56:12,55
2494,6:56:17,58
2495,6:56:22,59
2496,6:56:37,78
2497,6:56:42,87
2498,6:56:47,82
2499,6:57:02,82
2500,6:57:07,81
2501,6:57:12,70
2502,6:57:17,62
2503,6:57:22,58
2504,6:57:27,56
2505,6:57:32,54
2506,6:57:37,53
2507,6:57:52,54
2508,6:58:07,54
2509,6:58:12,53
2510,6:58:22,54
2511,6:58:27,55
2512,6:58:32,53
2513,6:58:37,50
2514,6:58:52,49
2515,6:59:07,49
2516,6:59:22,49
2517,6:59:27,50
2518,6:59:32,52
2519,6:59:47,52
2520,6:59:52,53
2521,7:00:02,52
2522,7:00:12,53
2523,7:00:22,52
2524,7:00:27,52
2525,7:00:32,52
2526,7:00:42,53
2527,7:00:47,54
2528,7:01:02,55
2529,7:01:12,54
2530,7:01:17,53
2531,7:01:27,54
2532,7:01:37,53
2533,7:01:42,52
2534,7:01:47,51
2535,7:01:52,50
2536,7:02:02,53
2537,7:02:07,57
2538,7:02:13,54
2539,7:02:18,51
2540,7:02:23,50
2541,7:02:28,51
2542,7:02:33,53
2543,7:02:38,55
2544,7:02:48,54
2545,7:03:03,54
2546,7:03:13,52
2547,7:03:18,51
2548,7:03:28,52
2549,7:03:33,54
2550,7:03:38,55
2551,7:03:43,57
2552,7:03:48,59
2553,7:03:53,56
2554,7:03:58,54
2555,7:04:03,51
2556,7:04:13,52
2557,7:04:18,52
2558,7:04:28,53
2559,7:04:33,52
2560,7:04:38,51
2561,7:04:43,50
2562,7:04:48,51
2563,7:04:53,52
2564,7:04:58,55
2565,7:05:03,61
2566,7:05:18,61
2567,7:05:28,73
2568,7:05:33,76
2569,7:05:38,68
2570,7:05:43,63
2571,7:05:48,56
2572,7:05:53,53
2573,7:05:58,52
2574,7:06:03,51
2575,7:06:13,52
2576,7:06:23,53
2577,7:06:28,52
2578,7:06:43,51
2579,7:06:48,50
2580,7:06:58,51
2581,7:07:03,52
2582,7:07:13,53
2583,7:07:18,54
2584,7:07:23,53
2585,7:07:28,52
2586,7:07:38,51
2587,7:07:53,51
2588,7:07:58,52
2589,7:08:03,51
2590,7:08:18,52
2591,7:08:23,52
2592,7:08:28,55
2593,7:08:33,56
2594,7:08:38,54
2595,7:08:43,52
2596,7:08:48,51
2597,7:08:58,52
2598,7:09:03,53
2599,7:09:08,54
2600,7:09:13,53
2601,7:09:18,52
2602,7:09:23,51
2603,7:09:38,51
2604,7:09:53,52
2605,7:10:08,55
2606,7:10:13,56
2607,7:10:18,55
2608,7:10:23,53
2609,7:10:28,52
2610,7:10:33,51
2611,7:10:48,51
2612,7:10:58,52
2613,7:11:03,53
2614,7:11:08,54
2615,7:11:13,55
2616,7:11:18,54
2617,7:11:23,53
2618,7:11:28,52
2619,7:11:38,53
2620,7:11:53,53
2621,7:11:58,52
2622,7:12:13,53
2623,7:12:23,52
2624,7:12:28,51
2625,7:12:38,50
2626,7:12:48,52
2627,7:12:53,55
2628,7:13:03,53
2629,7:13:08,51
2630,7:13:18,53
2631,7:13:28,51
2632,7:13:43,51
2633,7:13:48,52
2634,7:13:53,53
2635,7:13:58,52
2636,7:14:08,52
2637,7:14:18,53
2638,7:14:28,75
2639,7:14:33,83
2640,7:14:38,78
2641,7:14:43,66
2642,7:14:48,60
2643,7:14:53,56
2644,7:14:58,53
2645,7:15:08,54
2646,7:15:13,55
2647,7:15:28,55
2648,7:15:38,60
2649,7:15:53,59
2650,7:15:58,60
2651,7:16:08,61
2652,7:16:13,63
2653,7:16:18,63
2654,7:16:33,63
2655,7:16:48,63
2656,7:17:03,62
2657,7:17:13,62
2658,7:17:28,61
2659,7:17:38,62
2660,7:17:48,61
2661,7:17:58,62
2662,7:18:13,62
2663,7:18:18,63
2664,7:18:33,63
2665,7:18:48,63
2666,7:18:58,64
2667,7:19:13,64
2668,7:19:14,65
2669,7:19:19,67
2670,7:19:24,66
2671,7:19:39,67
2672,7:19:49,66
2673,7:20:04,66
2674,7:20:19,66
2675,7:20:24,65
2676,7:20:29,62
2677,7:20:44,64
2678,7:20:49,68
2679,7:20:54,69
2680,7:21:04,67
2681,7:21:09,65
2682,7:21:14,66
2683,7:21:29,67
2684,7:21:34,67
2685,7:21:39,64
2686,7:21:54,64
2687,7:22:09,65
2688,7:22:24,64
2689,7:22:34,65
2690,7:22:49,64
2691,7:22:54,66
2692,7:22:59,68
2693,7:23:04,69
2694,7:23:14,68
2695,7:23:22,66
2696,7:23:32,64
2697,7:23:47,64
2698,7:23:52,64
2699,7:23:57,64
2700,7:24:12,64
2701,7:24:27,64
2702,7:24:42,60
2703,7:24:57,61
2704,7:25:07,62
2705,7:25:22,62
2706,7:25:32,61
2707,7:25:42,61
2708,7:25:57,61
2709,7:26:12,61
2710,7:26:27,61
2711,7:26:37,60
2712,7:26:52,60
2713,7:27:07,60
2714,7:27:22,60
2715,7:27:37,61
2716,7:27:52,61
2717,7:28:07,62
2718,7:28:17,63
2719,7:28:27,63
2720,7:28:37,65
2721,7:28:42,63
2722,7:28:47,63
2723,7:28:52,64
2724,7:29:07,64
2725,7:29:17,65
2726,7:29:32,65
2727,7:29:42,64
2728,7:29:57,64
2729,7:30:12,65
2730,7:30:17,66
2731,7:30:22,67
2732,7:30:27,68
2733,7:30:32,69
2734,7:30:37,70
2735,7:30:47,68
2736,7:30:52,66
2737,7:30:57,64
2738,7:31:02,62
2739,7:31:07,61
2740,7:31:22,62
2741,7:31:27,63
2742,7:31:42,60
2743,7:31:47,59
2744,7:31:57,58
2745,7:32:02,59
2746,7:32:12,60
2747,7:32:17,61
2748,7:32:27,60
2749,7:32:32,60
2750,7:32:37,59
2751,7:32:52,60
2752,7:32:57,61
2753,7:33:02,62
2754,7:33:07,64
2755,7:33:12,65
2756,7:33:27,65
2757,7:33:42,65
2758,7:33:57,66
2759,7:34:02,66
2760,7:34:12,64
2761,7:34:17,61
2762,7:34:22,60
2763,7:34:55,60
2764,9:16:42,70
2765,9:16:52,82
2766,9:16:57,94
2767,9:17:02,93
2768,9:17:07,92
2769,9:17:12,86
2770,9:17:17,87
2771,9:17:22,88
2772,9:17:27,87
2773,9:17:37,90
2774,9:18:02,70
2775,9:18:12,70
2776,9:18:17,73
2777,9:19:54,70
2778,9:20:04,93
2779,9:20:09,92
2780,9:20:14,84
2781,9:20:19,83
2782,9:20:24,84
2783,9:20:29,83
2784,9:20:34,82
2785,9:20:39,81
2786,9:20:49,80
2787,9:20:54,79
2788,9:20:59,80
2789,9:21:04,82
2790,9:21:09,84
2791,9:21:14,85
2792,9:21:19,84
2793,9:21:24,85
2794,9:21:29,86
2795,9:21:34,88
2796,9:21:39,89
2797,9:21:44,90
2798,9:21:54,92
2799,9:21:59,93
2800,9:22:04,94
2801,9:22:09,96
2802,9:22:14,94
2803,9:22:19,95
2804,9:22:24,96
2805,9:22:29,98
2806,9:22:34,99
2807,9:22:39,101
2808,9:22:44,102
2809,9:22:49,101
2810,9:22:54,104
2811,9:22:59,111
2812,9:23:04,115
2813,9:23:09,118
2814,9:23:14,119
2815,9:23:24,120
2816,9:23:39,123
2817,9:23:54,126
2818,9:23:59,127
2819,9:24:09,128
2820,9:24:14,127
2821,9:24:19,124
2822,9:24:24,124
2823,9:24:29,128
2824,9:24:34,128
2825,9:24:39,130
2826,9:24:44,133
2827,9:24:49,134
2828,9:24:54,135
2829,9:24:59,138
2830,9:25:04,136
2831,9:25:09,133
2832,9:25:14,128
2833,9:25:19,127
2834,9:25:24,127
2835,9:25:29,128
2836,9:25:34,129
2837,9:25:44,130
2838,9:25:59,133
2839,9:26:04,137
2840,9:26:09,136
2841,9:26:14,137
2842,9:26:19,138
2843,9:26:24,138
2844,9:26:29,140
2845,9:26:34,139
2846,9:26:44,137
2847,9:26:49,135
2848,9:26:54,133
2849,9:27:04,132
2850,9:27:19,132
2851,9:27:29,133
2852,9:27:34,132
2853,9:27:44,131
2854,9:27:54,131
2855,9:27:59,130
2856,9:28:14,129
2857,9:28:29,127
2858,9:28:34,127
2859,9:28:39,128
2860,9:28:44,130
2861,9:28:54,129
2862,9:28:59,128
2863,9:29:04,127
2864,9:29:09,126
2865,9:29:14,123
2866,9:29:19,122
2867,9:29:29,123
2868,9:29:34,121
2869,9:29:39,121
2870,9:29:44,120
2871,9:29:49,117
2872,9:29:54,116
2873,9:29:59,117
2874,9:30:04,119
2875,9:30:09,118
2876,9:30:19,119
2877,9:30:34,120
2878,9:30:39,122
2879,9:30:44,123
2880,9:30:49,122
2881,9:30:54,123
2882,9:30:59,124
2883,9:31:04,123
2884,9:31:09,122
2885,9:31:14,122
2886,9:31:29,120
2887,9:31:34,120
2888,9:31:39,121
2889,9:31:54,121
2890,9:31:59,120
2891,9:32:04,118
2892,9:32:09,118
2893,9:32:39,119
2894,9:32:44,119
2895,9:32:49,118
2896,9:32:54,117
2897,9:33:09,117
2898,9:33:19,118
2899,9:33:24,119
2900,9:33:29,119
2901,9:33:34,118
2902,9:33:44,119
2903,9:33:54,122
2904,9:33:59,123
2905,9:34:09,120
2906,9:34:19,122
2907,9:34:24,125
2908,9:34:34,123
2909,9:34:39,121
2910,9:34:44,120
2911,9:34:49,118
2912,9:34:54,120
2913,9:34:59,122
2914,9:35:04,119
2915,9:35:09,118
2916,9:35:14,117
2917,9:35:29,119
2918,9:35:34,120
2919,9:35:39,121
2920,9:35:44,120
2921,9:35:49,117
2922,9:35:54,116
2923,9:35:59,118
2924,9:36:09,117
2925,9:36:14,116
2926,9:36:19,117
2927,9:36:29,118
2928,9:36:44,118
2929,9:36:49,117
2930,9:36:54,117
2931,9:36:59,118
2932,9:37:04,120
2933,9:37:09,122
2934,9:37:19,123
2935,9:37:34,124
2936,9:37:49,124
2937,9:37:54,125
2938,9:38:09,125
2939,9:38:19,124
2940,9:38:39,70
2941,9:38:49,98
2942,9:38:54,114
2943,9:39:09,114
2944,9:39:19,112
2945,9:39:24,111
2946,9:39:29,108
2947,9:39:34,110
2948,9:39:39,114
2949,9:39:44,117
2950,9:39:49,118
2951,9:39:54,117
2952,9:40:09,116
2953,9:40:19,115
2954,9:40:24,113
2955,9:40:29,113
2956,9:40:44,116
2957,9:40:49,119
2958,9:40:54,121
2959,9:40:59,122
2960,9:41:04,124
2961,9:41:09,125
2962,9:41:14,123
2963,9:41:19,124
2964,9:41:24,128
2965,9:41:29,127
2966,9:41:50,125
2967,9:41:55,125
2968,9:42:05,127
2969,9:42:10,123
2970,9:42:15,119
2971,9:42:37,70
2972,9:42:47,81
2973,9:42:52,117
2974,9:42:57,121
2975,9:43:02,122
2976,9:43:07,121
2977,9:43:12,120
2978,9:43:17,120
2979,9:43:22,119
2980,9:43:37,119
2981,9:43:47,120
2982,9:44:02,121
2983,9:44:07,122
2984,9:44:17,123
2985,9:44:22,124
2986,9:44:27,126
2987,9:44:32,127
2988,9:44:42,129
2989,9:44:47,133
2990,9:44:52,137
2991,9:44:57,138
2992,9:45:02,140
2993,9:45:07,139
2994,9:45:12,136
2995,9:45:17,135
2996,9:45:22,132
2997,9:45:27,128
2998,9:45:32,125
2999,9:45:37,123
3000,9:45:42,124
3001,9:45:47,125
3002,9:45:52,126
3003,9:45:57,127
3004,9:46:02,128
3005,9:46:07,129
3006,9:46:12,130
3007,9:46:17,133
3008,9:46:27,132
3009,9:46:32,130
3010,9:46:37,131
3011,9:46:42,132
3012,9:46:47,131
3013,9:46:57,133
3014,9:47:02,136
3015,9:47:07,139
3016,9:47:12,140
3017,9:47:17,139
3018,9:47:22,140
3019,9:47:27,138
3020,9:47:32,136
3021,9:47:37,137
3022,9:47:42,136
3023,9:47:47,135
3024,9:47:52,131
3025,9:47:57,130
3026,9:48:02,131
3027,9:48:12,132
3028,9:48:22,132
3029,9:48:27,132
3030,9:48:32,133
3031,9:48:37,132
3032,9:48:47,131
3033,9:48:52,130
3034,9:48:57,129
3035,9:49:02,130
3036,9:49:17,129
3037,9:49:22,127
3038,9:49:27,125
3039,9:49:32,123
3040,9:49:37,122
3041,9:49:42,121
3042,9:49:47,122
3043,9:49:52,123
3044,9:49:57,126
3045,9:50:12,127
3046,9:50:33,126
3047,9:50:38,124
3048,9:50:48,126
3049,9:50:58,124
3050,9:51:03,121
3051,9:51:18,122
3052,9:51:23,119
3053,9:51:28,116
3054,9:51:38,109
3055,9:51:43,106
3056,9:51:48,109
3057,9:51:53,111
3058,9:51:58,113
3059,10:27:55,70
3060,10:28:05,95
3061,10:28:10,100
3062,10:28:15,112
3063,10:28:20,120
3064,10:28:25,122
3065,10:28:30,123
3066,10:28:51,70
3067,11:44:12,70
3068,11:44:27,70
3069,11:44:32,72
3070,11:44:42,99
3071,11:44:47,98
3072,11:45:02,98
3073,11:45:17,98
3074,11:45:22,94
3075,11:45:27,91
3076,11:45:32,90
3077,11:45:37,89
3078,11:45:47,88
3079,11:45:52,87
3080,11:45:57,85
3081,11:46:02,80
3082,11:46:17,80
3083,11:48:18,70
3084,12:03:02,70
3085,12:03:17,88
3086,12:03:22,97
3087,12:04:57,70
3088,12:05:07,73
3089,12:05:12,78
3090,12:05:17,78
3091,12:05:32,78
3092,12:05:37,79
3093,12:05:42,82
3094,12:05:52,80
3095,12:05:57,75
3096,12:06:02,74
3097,12:06:07,73
3098,12:06:12,72
3099,12:06:17,70
3100,12:06:22,72
3101,12:24:01,70
3102,12:24:13,70
3103,12:24:28,70
3104,15:09:21,70
3105,15:25:54,70
3106,15:28:08,70
3107,15:28:13,91
3108,15:28:55,70
3109,15:34:51,70
3110,18:20:24,70
3111,18:20:34,108
3112,18:20:39,127
3113,18:20:44,125
3114,18:20:49,120
3115,18:20:54,112
3116,18:20:59,106
3117,18:24:17,70
